"Variable","Importance"
"spectral_SWIR2_changeLSES",6213.69991886155
"spectral_green_changeSSES",6111.71390341083
"texture_NDVI_peakSummer",5953.01409982495
"latitude",5928.70800495204
"spectral_red_changeLSES",5843.24735489134
"spectral_EVI2b_changeESPS",5709.04232357126
"spectral_blue_changeLSES",5666.1776316935
"spectral_SWIR2_changeESPS",5621.29928463609
"spectral_NDMI_earlySummer",5583.47716042152
"topo_dem",5557.47547113728
"spectral_NDWI_changeLSES",5446.05798797186
"spectral_SWIR1_annualRange",5275.67907048067
"spectral_blue_changeSSES",4916.29226677539
"spectral_SWIR1_changeSSES",4910.58224604154
"spectral_SWIR2_annualRange",4388.25758847482
"spectral_NBR_changePSLS",4294.4122342333
"spectral_NDWI_changePSLS",4021.10360883393
"spectral_red_changeESPS",3971.1523948747
"zone_3_Low.Arctic",3813.49659311502
"spectral_SWIR1_changeLSES",3741.5458509316
"spectral_NDMI_changePSLS",3689.76679564762
"topo_tpi",3554.86963650203
"spectral_NDWI_changeSSES",3485.57272062386
"world_terrestrial_ecosystems_X55",2327.16263391757
"zone_3_High.Arctic",1678.4621353328
"world_terrestrial_ecosystems_X5",1003.35185667859
"zone_3_Oro.Arctic",880.704665786444
"world_terrestrial_ecosystems_X58",787.236780528796
"world_terrestrial_ecosystems_X16",579.62970889488
"world_terrestrial_ecosystems_X49",376.309833684889
"world_terrestrial_ecosystems_X90",315.059083800924
"world_terrestrial_ecosystems_X50",251.797888620576
"world_terrestrial_ecosystems_X68",111.463644279072
"world_terrestrial_ecosystems_X10",110.862211292447
"world_terrestrial_ecosystems_X72",64.994746970314
"world_terrestrial_ecosystems_X51",58.909852773661
"world_terrestrial_ecosystems_X54",33.710068084402
"world_terrestrial_ecosystems_X66",27.5767675558094
"world_terrestrial_ecosystems_X70",25.962478950915
"world_terrestrial_ecosystems_X12",25.1540970306817
"world_terrestrial_ecosystems_X46",21.9099294999056
"world_terrestrial_ecosystems_X45",16.7423313817947
"world_terrestrial_ecosystems_X52",9.38762052383693
"world_terrestrial_ecosystems_X75",9.11156527785619
"world_terrestrial_ecosystems_X57",6.82484197107161
"world_terrestrial_ecosystems_X78",4.50689639466177
"world_terrestrial_ecosystems_X63",0.985244596339762
"world_terrestrial_ecosystems_X25",0.214343042748136
"world_terrestrial_ecosystems_X31",0.0239811314934341
"zone_3_other",0
"world_terrestrial_ecosystems_X29",0
"world_terrestrial_ecosystems_X59",0
"world_terrestrial_ecosystems_X18",0
"world_terrestrial_ecosystems_X22",0
"world_terrestrial_ecosystems_X19",0
"world_terrestrial_ecosystems_X43",0
"world_terrestrial_ecosystems_X36",0
"world_terrestrial_ecosystems_X74",0
"world_terrestrial_ecosystems_X89",0
"world_terrestrial_ecosystems_X88",0
"world_terrestrial_ecosystems_X48",0
"world_terrestrial_ecosystems_X11",0
"world_terrestrial_ecosystems_X98",0
"world_terrestrial_ecosystems_X34",0
"world_terrestrial_ecosystems_X115",0
"world_terrestrial_ecosystems_X111",0
"world_terrestrial_ecosystems_X27",0
"world_terrestrial_ecosystems_X4",0
"world_terrestrial_ecosystems_X7",0
"world_terrestrial_ecosystems_other",0
"world_terrestrial_ecosystems_X14",-1.14003964684365
"world_terrestrial_ecosystems_X1",-2.16577346138598
"world_terrestrial_ecosystems_X47",-2.67044230635889
"world_terrestrial_ecosystems_X56",-59.0560045593413
