"Variable","Importance"
"spectral_NDMI_changePSLS",861.275838935665
"spectral_green_changePSLS",765.213805034485
"spectral_blue_changeLSES",755.872920681949
"spectral_SWIR2_changeESPS",751.171211369474
"spectral_NDWI_changePSLS",748.239764885646
"topo_cti",719.938739483081
"spectral_SWIR1_changeESPS",683.429980609639
"spectral_red_changePSLS",583.580511040585
"spectral_NBR_changePSLS",576.463831664176
"spectral_blue_changeESPS",509.408828341821
"spectral_SWIR2_changeLSES",478.418408724392
"spectral_NDVI_changePSLS",445.411838212363
"spectral_red_changeLSES",440.514729564245
"spectral_SWIR2_changePSLS",432.259995080222
"world_terrestrial_ecosystems_X90",396.53897902289
"world_terrestrial_ecosystems_X16",328.94247097712
"world_terrestrial_ecosystems_X50",324.689601802517
"zone_3_Low.Arctic",250.58084713042
"world_terrestrial_ecosystems_X45",228.27616332876
"spectral_EVI2b_changePSLS",218.758595135608
"world_terrestrial_ecosystems_X49",126.188655826849
"world_terrestrial_ecosystems_X54",44.2933008763544
"world_terrestrial_ecosystems_X46",29.9945974329894
"world_terrestrial_ecosystems_X51",26.8260812878491
"world_terrestrial_ecosystems_X56",25.9786404196849
"world_terrestrial_ecosystems_X58",18.7729594561164
"world_terrestrial_ecosystems_X52",11.4405093914577
"zone_3_High.Arctic",11.1356710090248
"world_terrestrial_ecosystems_X89",4.36089578384915
"world_terrestrial_ecosystems_X5",3.56230926411426
"world_terrestrial_ecosystems_X12",3.0684337960293
"world_terrestrial_ecosystems_X14",2.6917283817321
"world_terrestrial_ecosystems_X75",2.53697932125936
"world_terrestrial_ecosystems_X55",2.01089027365555
"world_terrestrial_ecosystems_X1",1.71531743501371
"world_terrestrial_ecosystems_X78",0.643049011892086
"world_terrestrial_ecosystems_X70",0.538412323352095
"world_terrestrial_ecosystems_X57",0.425877867363772
"world_terrestrial_ecosystems_X92",0.315008163571751
"world_terrestrial_ecosystems_X19",0.0347685540229431
"world_terrestrial_ecosystems_X66",0.000301073899841867
"zone_3_other",0
"world_terrestrial_ecosystems_X47",0
"world_terrestrial_ecosystems_X29",0
"world_terrestrial_ecosystems_X27",0
"world_terrestrial_ecosystems_X59",0
"world_terrestrial_ecosystems_X18",0
"world_terrestrial_ecosystems_X25",0
"world_terrestrial_ecosystems_X22",0
"world_terrestrial_ecosystems_X36",0
"world_terrestrial_ecosystems_X43",0
"world_terrestrial_ecosystems_X74",0
"world_terrestrial_ecosystems_X68",0
"world_terrestrial_ecosystems_X48",0
"world_terrestrial_ecosystems_X31",0
"world_terrestrial_ecosystems_X11",0
"world_terrestrial_ecosystems_X98",0
"world_terrestrial_ecosystems_X34",0
"world_terrestrial_ecosystems_X115",0
"world_terrestrial_ecosystems_X111",0
"world_terrestrial_ecosystems_X4",0
"world_terrestrial_ecosystems_X7",0
"world_terrestrial_ecosystems_other",0
"world_terrestrial_ecosystems_X10",-0.192489541903982
"world_terrestrial_ecosystems_X88",-4.46801892076347
"world_terrestrial_ecosystems_X63",-7.61352366688908
"zone_3_Oro.Arctic",-32.9294210535425
"world_terrestrial_ecosystems_X53",-55.2679629483769
