"Variable","Importance"
"spectral_EVI2b_changePSLS",596.684494497207
"world_terrestrial_ecosystems_X45",594.156113861267
"spectral_NDWI_changeSSES",568.813982056249
"spectral_NBR_changeLSES",568.536647626986
"world_terrestrial_ecosystems_X58",552.607262523423
"spectral_NBR_changeSSES",510.527636249367
"world_terrestrial_ecosystems_X54",360.527890663776
"spectral_NDVI_changeESPS",339.507624525209
"spectral_red_changeESPS",288.86346358139
"world_terrestrial_ecosystems_X72",283.547208782974
"spectral_NDMI_changeSSES",277.860551381917
"zone_3_Oro.Arctic",238.161564066367
"spectral_NDMI_annualRange",184.93354052785
"world_terrestrial_ecosystems_X16",168.513095966283
"spectral_blue_changeESPS",157.189126697657
"world_terrestrial_ecosystems_X50",146.728719074169
"trees_presence",127.29915873916
"zone_3_High.Arctic",100.882761615306
"zone_3_Low.Arctic",97.4994769208947
"spectral_NIR_changeESPS",89.8222338049068
"world_terrestrial_ecosystems_X90",53.1824596572878
"world_terrestrial_ecosystems_X47",51.7061991949318
"world_terrestrial_ecosystems_X49",46.5934828756606
"world_terrestrial_ecosystems_X88",32.7030201226296
"world_terrestrial_ecosystems_X52",28.9309435360371
"world_terrestrial_ecosystems_X92",27.6314980357498
"world_terrestrial_ecosystems_X89",18.7365428761441
"world_terrestrial_ecosystems_X53",7.82674775884373
"world_terrestrial_ecosystems_X51",6.78962985913793
"world_terrestrial_ecosystems_X46",2.54341961898477
"world_terrestrial_ecosystems_X57",1.64291743352292
"world_terrestrial_ecosystems_X14",0.818376098835171
"world_terrestrial_ecosystems_X70",0.485089003661516
"world_terrestrial_ecosystems_X1",0.132651888810797
"world_terrestrial_ecosystems_X5",0.00766985867155017
"zone_3_other",0
"world_terrestrial_ecosystems_X29",0
"world_terrestrial_ecosystems_X27",0
"world_terrestrial_ecosystems_X59",0
"world_terrestrial_ecosystems_X56",0
"world_terrestrial_ecosystems_X10",0
"world_terrestrial_ecosystems_X25",0
"world_terrestrial_ecosystems_X18",0
"world_terrestrial_ecosystems_X22",0
"world_terrestrial_ecosystems_X19",0
"world_terrestrial_ecosystems_X75",0
"world_terrestrial_ecosystems_X36",0
"world_terrestrial_ecosystems_X43",0
"world_terrestrial_ecosystems_X74",0
"world_terrestrial_ecosystems_X68",0
"world_terrestrial_ecosystems_X78",0
"world_terrestrial_ecosystems_X31",0
"world_terrestrial_ecosystems_X11",0
"world_terrestrial_ecosystems_X98",0
"world_terrestrial_ecosystems_X34",0
"world_terrestrial_ecosystems_X115",0
"world_terrestrial_ecosystems_X111",0
"world_terrestrial_ecosystems_X4",0
"world_terrestrial_ecosystems_X7",0
"world_terrestrial_ecosystems_other",0
"world_terrestrial_ecosystems_X12",-0.0731377284030314
"world_terrestrial_ecosystems_X66",-1.65199797617095
"world_terrestrial_ecosystems_X63",-19.1837503590534
"spectral_blue_changeLSES",-73.5692469651015
